[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 0.01
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 7.585521, Loss 1.947455, forward nfe 76, backward nfe 0, Train: 0.6357, Val: 0.4801, Test: 0.4782, Best time: 3.0000
Epoch: 002, Runtime 7.455303, Loss 1.896351, forward nfe 372, backward nfe 0, Train: 0.7571, Val: 0.5882, Test: 0.5878, Best time: 4.0000
Epoch: 003, Runtime 7.534078, Loss 1.743156, forward nfe 668, backward nfe 0, Train: 0.8714, Val: 0.6566, Test: 0.6569, Best time: 4.0000
Epoch: 004, Runtime 7.363271, Loss 1.507687, forward nfe 964, backward nfe 0, Train: 0.8929, Val: 0.7228, Test: 0.7178, Best time: 11.0000
Epoch: 005, Runtime 7.599595, Loss 1.236408, forward nfe 1260, backward nfe 0, Train: 0.8786, Val: 0.7831, Test: 0.7695, Best time: 18.0000
Epoch: 006, Runtime 7.581365, Loss 0.965629, forward nfe 1556, backward nfe 0, Train: 0.8786, Val: 0.8206, Test: 0.8010, Best time: 47.0000
Epoch: 007, Runtime 7.651730, Loss 0.698138, forward nfe 1852, backward nfe 0, Train: 0.9214, Val: 0.8390, Test: 0.8122, Best time: 35.0000
Epoch: 008, Runtime 7.165375, Loss 0.477259, forward nfe 2148, backward nfe 0, Train: 0.9214, Val: 0.8390, Test: 0.8122, Best time: 18.2948
Epoch: 009, Runtime 7.395458, Loss 0.414289, forward nfe 2444, backward nfe 0, Train: 0.9214, Val: 0.8390, Test: 0.8122, Best time: 18.2948
Epoch: 010, Runtime 7.270590, Loss 0.306278, forward nfe 2740, backward nfe 0, Train: 0.9214, Val: 0.8390, Test: 0.8122, Best time: 18.2948
Epoch: 011, Runtime 7.718651, Loss 0.289309, forward nfe 3036, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 012, Runtime 7.251037, Loss 0.280006, forward nfe 3332, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 013, Runtime 7.330205, Loss 0.207932, forward nfe 3628, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 014, Runtime 7.451834, Loss 0.217434, forward nfe 3924, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 015, Runtime 7.529270, Loss 0.199196, forward nfe 4220, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 016, Runtime 7.621220, Loss 0.182931, forward nfe 4516, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 017, Runtime 7.711248, Loss 0.212560, forward nfe 4812, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 018, Runtime 7.637784, Loss 0.216055, forward nfe 5108, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 019, Runtime 7.616632, Loss 0.173565, forward nfe 5404, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 020, Runtime 7.659151, Loss 0.229189, forward nfe 5700, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 021, Runtime 7.649104, Loss 0.236585, forward nfe 5996, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 022, Runtime 7.508869, Loss 0.197045, forward nfe 6292, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 023, Runtime 7.271142, Loss 0.182666, forward nfe 6588, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 024, Runtime 7.415148, Loss 0.205879, forward nfe 6884, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 025, Runtime 7.447815, Loss 0.155588, forward nfe 7180, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 026, Runtime 7.561960, Loss 0.174012, forward nfe 7476, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 027, Runtime 7.626350, Loss 0.185961, forward nfe 7772, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
Epoch: 028, Runtime 7.697343, Loss 0.190111, forward nfe 8068, backward nfe 0, Train: 0.8929, Val: 0.8412, Test: 0.8122, Best time: 18.2948
