[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 11.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 57.862653, Loss 16.983778, forward nfe 76, backward nfe 0, Train: 0.1429, Val: 0.3074, Test: 0.2924, Best time: 18.2948
Epoch: 002, Runtime 67.510027, Loss 43.617111, forward nfe 372, backward nfe 0, Train: 0.1429, Val: 0.3074, Test: 0.2924, Best time: 18.2948
Epoch: 003, Runtime 28.856483, Loss 6.431218, forward nfe 668, backward nfe 0, Train: 0.1429, Val: 0.3074, Test: 0.2924, Best time: 18.2948
Epoch: 004, Runtime 28.719959, Loss 7.253094, forward nfe 964, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 26.0000
Epoch: 005, Runtime 27.991056, Loss 5.657607, forward nfe 1260, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 006, Runtime 28.471746, Loss 5.351829, forward nfe 1556, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 007, Runtime 29.378482, Loss 5.318188, forward nfe 1852, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 008, Runtime 29.525481, Loss 4.850578, forward nfe 2148, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 009, Runtime 30.460770, Loss 4.885374, forward nfe 2444, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 010, Runtime 32.442237, Loss 4.682490, forward nfe 2740, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 011, Runtime 33.696024, Loss 4.362709, forward nfe 3036, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 012, Runtime 35.447473, Loss 4.194906, forward nfe 3332, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 013, Runtime 35.405328, Loss 4.077684, forward nfe 3628, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 014, Runtime 36.049064, Loss 3.907858, forward nfe 3924, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 015, Runtime 37.356116, Loss 4.177309, forward nfe 4220, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 016, Runtime 38.161807, Loss 4.320129, forward nfe 4516, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 017, Runtime 38.184139, Loss 4.216913, forward nfe 4812, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 018, Runtime 34.672998, Loss 3.757318, forward nfe 5108, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 019, Runtime 27.414344, Loss 3.936136, forward nfe 5404, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 020, Runtime 28.463206, Loss 3.373791, forward nfe 5700, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 021, Runtime 29.796730, Loss 3.546706, forward nfe 5996, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 022, Runtime 30.778360, Loss 3.443989, forward nfe 6292, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 023, Runtime 31.850164, Loss 3.754349, forward nfe 6588, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 024, Runtime 33.110741, Loss 3.541568, forward nfe 6884, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 025, Runtime 33.098309, Loss 3.514259, forward nfe 7180, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 026, Runtime 34.305811, Loss 3.368742, forward nfe 7476, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 027, Runtime 34.076290, Loss 3.663293, forward nfe 7772, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 028, Runtime 34.958166, Loss 3.208332, forward nfe 8068, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 029, Runtime 35.195981, Loss 3.342437, forward nfe 8364, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 030, Runtime 35.712422, Loss 3.456545, forward nfe 8660, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 031, Runtime 35.829454, Loss 3.340754, forward nfe 8956, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 032, Runtime 36.194158, Loss 3.544981, forward nfe 9252, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 033, Runtime 36.377667, Loss 3.707025, forward nfe 9548, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 034, Runtime 36.155484, Loss 3.372715, forward nfe 9844, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 035, Runtime 31.881937, Loss 3.560613, forward nfe 10140, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 036, Runtime 24.207264, Loss 3.862835, forward nfe 10436, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 037, Runtime 24.862997, Loss 3.524516, forward nfe 10732, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 038, Runtime 26.210708, Loss 3.199920, forward nfe 11028, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 039, Runtime 27.315747, Loss 3.403596, forward nfe 11324, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 040, Runtime 27.073514, Loss 3.295223, forward nfe 11620, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 041, Runtime 27.586564, Loss 3.015872, forward nfe 11916, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 042, Runtime 29.076763, Loss 3.538019, forward nfe 12212, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 043, Runtime 29.610211, Loss 3.323602, forward nfe 12508, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 044, Runtime 30.668497, Loss 3.398228, forward nfe 12804, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 045, Runtime 31.378502, Loss 3.277077, forward nfe 13100, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 046, Runtime 31.040957, Loss 3.474378, forward nfe 13396, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 047, Runtime 31.651035, Loss 3.498214, forward nfe 13692, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 048, Runtime 32.575211, Loss 3.600508, forward nfe 13988, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 049, Runtime 33.742103, Loss 3.106409, forward nfe 14284, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 050, Runtime 33.661329, Loss 3.052936, forward nfe 14580, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 051, Runtime 34.193653, Loss 3.585942, forward nfe 14876, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 052, Runtime 34.342562, Loss 3.445566, forward nfe 15172, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 053, Runtime 34.566659, Loss 3.005425, forward nfe 15468, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 054, Runtime 34.351481, Loss 3.252681, forward nfe 15764, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 055, Runtime 31.815807, Loss 3.065255, forward nfe 16060, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 056, Runtime 23.542593, Loss 3.138296, forward nfe 16356, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 057, Runtime 23.526991, Loss 3.321249, forward nfe 16652, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
Epoch: 058, Runtime 23.749963, Loss 3.157459, forward nfe 16948, backward nfe 0, Train: 0.1429, Val: 0.3081, Test: 0.2924, Best time: 18.2948
