[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 12.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 61.832684, Loss 19.569340, forward nfe 76, backward nfe 0, Train: 0.1286, Val: 0.3015, Test: 0.2569, Best time: 54.0000
Epoch: 002, Runtime 101.788718, Loss 460.912933, forward nfe 372, backward nfe 0, Train: 0.1429, Val: 0.3140, Test: 0.2812, Best time: 36.0000
Epoch: 003, Runtime 31.789874, Loss 6.291438, forward nfe 668, backward nfe 0, Train: 0.1429, Val: 0.3140, Test: 0.2812, Best time: 18.2948
Epoch: 004, Runtime 33.966974, Loss 6.841634, forward nfe 964, backward nfe 0, Train: 0.1429, Val: 0.3140, Test: 0.2812, Best time: 18.2948
Epoch: 005, Runtime 36.124113, Loss 7.482644, forward nfe 1260, backward nfe 0, Train: 0.1429, Val: 0.3147, Test: 0.2832, Best time: 2.0000
Epoch: 006, Runtime 35.175169, Loss 7.844721, forward nfe 1556, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 26.0000
Epoch: 007, Runtime 35.195931, Loss 7.801177, forward nfe 1852, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 18.2948
Epoch: 008, Runtime 38.808098, Loss 7.595203, forward nfe 2148, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 18.2948
Epoch: 009, Runtime 39.719090, Loss 6.996211, forward nfe 2444, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 18.2948
Epoch: 010, Runtime 40.970620, Loss 6.372812, forward nfe 2740, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 18.2948
Epoch: 011, Runtime 43.536826, Loss 5.586668, forward nfe 3036, backward nfe 0, Train: 0.1357, Val: 0.3213, Test: 0.2802, Best time: 18.2948
