[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 11.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 49.910719, Loss 11.438260, forward nfe 76, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 002, Runtime 138.941967, Loss 74.784843, forward nfe 372, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 003, Runtime 28.535826, Loss 5.200791, forward nfe 668, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 004, Runtime 28.002632, Loss 4.972829, forward nfe 964, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 005, Runtime 29.079742, Loss 5.215414, forward nfe 1260, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 006, Runtime 30.396306, Loss 5.104164, forward nfe 1556, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 007, Runtime 32.255894, Loss 4.743052, forward nfe 1852, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 008, Runtime 35.584129, Loss 4.511766, forward nfe 2148, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 009, Runtime 38.362233, Loss 4.339681, forward nfe 2444, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 010, Runtime 40.606890, Loss 4.071297, forward nfe 2740, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 011, Runtime 42.264723, Loss 4.205062, forward nfe 3036, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 012, Runtime 45.001478, Loss 4.227931, forward nfe 3332, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 013, Runtime 46.696142, Loss 4.340080, forward nfe 3628, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 014, Runtime 46.357227, Loss 4.137033, forward nfe 3924, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 015, Runtime 47.867899, Loss 4.280886, forward nfe 4220, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 016, Runtime 41.841408, Loss 3.885311, forward nfe 4516, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 017, Runtime 31.819731, Loss 4.403677, forward nfe 4812, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 018, Runtime 32.928235, Loss 3.965468, forward nfe 5108, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 019, Runtime 33.990653, Loss 3.691962, forward nfe 5404, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 020, Runtime 35.191700, Loss 4.048990, forward nfe 5700, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 021, Runtime 35.694896, Loss 3.878273, forward nfe 5996, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 022, Runtime 37.457887, Loss 4.108863, forward nfe 6292, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 023, Runtime 37.172055, Loss 3.958209, forward nfe 6588, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 024, Runtime 39.137399, Loss 3.659724, forward nfe 6884, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 025, Runtime 39.472811, Loss 3.685059, forward nfe 7180, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 026, Runtime 41.664293, Loss 3.974895, forward nfe 7476, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 027, Runtime 42.095680, Loss 3.920961, forward nfe 7772, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 028, Runtime 42.476949, Loss 4.128370, forward nfe 8068, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 029, Runtime 37.956624, Loss 3.857621, forward nfe 8364, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 030, Runtime 29.465789, Loss 4.038065, forward nfe 8660, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 031, Runtime 30.693668, Loss 3.837970, forward nfe 8956, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 032, Runtime 31.695715, Loss 3.995313, forward nfe 9252, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 033, Runtime 32.818736, Loss 3.820539, forward nfe 9548, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 034, Runtime 33.717192, Loss 4.211459, forward nfe 9844, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 035, Runtime 34.064250, Loss 4.078452, forward nfe 10140, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 036, Runtime 36.079178, Loss 3.718169, forward nfe 10436, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 037, Runtime 37.022756, Loss 3.829731, forward nfe 10732, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 038, Runtime 37.465903, Loss 4.062885, forward nfe 11028, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 039, Runtime 38.928277, Loss 3.813028, forward nfe 11324, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 040, Runtime 36.333163, Loss 3.448065, forward nfe 11620, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 041, Runtime 28.895950, Loss 3.411185, forward nfe 11916, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 042, Runtime 30.135919, Loss 3.565131, forward nfe 12212, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 043, Runtime 31.209414, Loss 3.813627, forward nfe 12508, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 044, Runtime 32.224531, Loss 3.830012, forward nfe 12804, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 045, Runtime 31.726157, Loss 3.505680, forward nfe 13100, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 046, Runtime 32.314259, Loss 3.523849, forward nfe 13396, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 047, Runtime 33.543026, Loss 3.376349, forward nfe 13692, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 048, Runtime 35.915251, Loss 3.680007, forward nfe 13988, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 049, Runtime 36.111169, Loss 3.563567, forward nfe 14284, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 050, Runtime 37.529846, Loss 3.172076, forward nfe 14580, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 051, Runtime 38.294357, Loss 3.900825, forward nfe 14876, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
Epoch: 052, Runtime 39.632938, Loss 3.273178, forward nfe 15172, backward nfe 0, Train: 0.1429, Val: 0.2941, Test: 0.3025, Best time: 18.2948
