[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.3
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 10.656506, Loss 2.144535, forward nfe 76, backward nfe 0, Train: 0.3714, Val: 0.4434, Test: 0.3909, Best time: 33.0000
Epoch: 002, Runtime 9.518699, Loss 2.306178, forward nfe 372, backward nfe 0, Train: 0.3714, Val: 0.4434, Test: 0.3909, Best time: 18.2948
Epoch: 003, Runtime 9.869640, Loss 2.033246, forward nfe 668, backward nfe 0, Train: 0.3714, Val: 0.4434, Test: 0.3909, Best time: 18.2948
Epoch: 004, Runtime 10.042976, Loss 1.962369, forward nfe 964, backward nfe 0, Train: 0.3714, Val: 0.4434, Test: 0.3909, Best time: 18.2948
Epoch: 005, Runtime 10.387406, Loss 1.836145, forward nfe 1260, backward nfe 0, Train: 0.5429, Val: 0.4787, Test: 0.4426, Best time: 2.0000
Epoch: 006, Runtime 10.307501, Loss 1.875437, forward nfe 1556, backward nfe 0, Train: 0.7286, Val: 0.5941, Test: 0.5442, Best time: 5.0000
Epoch: 007, Runtime 10.215546, Loss 1.787909, forward nfe 1852, backward nfe 0, Train: 0.8500, Val: 0.6529, Test: 0.6132, Best time: 3.0000
Epoch: 008, Runtime 10.020741, Loss 1.529107, forward nfe 2148, backward nfe 0, Train: 0.9214, Val: 0.6912, Test: 0.6487, Best time: 13.0000
Epoch: 009, Runtime 10.232797, Loss 1.446045, forward nfe 2444, backward nfe 0, Train: 0.9214, Val: 0.7184, Test: 0.6873, Best time: 15.0000
Epoch: 010, Runtime 10.240047, Loss 1.336596, forward nfe 2740, backward nfe 0, Train: 0.9214, Val: 0.7419, Test: 0.7107, Best time: 10.0000
Epoch: 011, Runtime 9.941498, Loss 1.113270, forward nfe 3036, backward nfe 0, Train: 0.9500, Val: 0.7544, Test: 0.7269, Best time: 6.0000
Epoch: 012, Runtime 9.633499, Loss 0.971770, forward nfe 3332, backward nfe 0, Train: 0.9429, Val: 0.7632, Test: 0.7391, Best time: 12.0000
Epoch: 013, Runtime 9.623852, Loss 0.983235, forward nfe 3628, backward nfe 0, Train: 0.9571, Val: 0.7713, Test: 0.7584, Best time: 9.0000
Epoch: 014, Runtime 9.630013, Loss 0.775679, forward nfe 3924, backward nfe 0, Train: 0.9500, Val: 0.7787, Test: 0.7503, Best time: 28.0000
Epoch: 015, Runtime 9.623012, Loss 0.675859, forward nfe 4220, backward nfe 0, Train: 0.9357, Val: 0.7831, Test: 0.7584, Best time: 35.0000
Epoch: 016, Runtime 9.647881, Loss 0.624381, forward nfe 4516, backward nfe 0, Train: 0.9286, Val: 0.7846, Test: 0.7635, Best time: 47.0000
Epoch: 017, Runtime 9.611794, Loss 0.598922, forward nfe 4812, backward nfe 0, Train: 0.9286, Val: 0.7853, Test: 0.7635, Best time: 54.8843
Epoch: 018, Runtime 9.527792, Loss 0.508625, forward nfe 5108, backward nfe 0, Train: 0.9286, Val: 0.7853, Test: 0.7635, Best time: 18.2948
Epoch: 019, Runtime 9.824127, Loss 0.549805, forward nfe 5404, backward nfe 0, Train: 0.9286, Val: 0.7853, Test: 0.7635, Best time: 18.2948
Epoch: 020, Runtime 9.790442, Loss 0.511275, forward nfe 5700, backward nfe 0, Train: 0.9286, Val: 0.7853, Test: 0.7635, Best time: 18.2948
Epoch: 021, Runtime 9.504474, Loss 0.509331, forward nfe 5996, backward nfe 0, Train: 0.9286, Val: 0.7853, Test: 0.7635, Best time: 18.2948
Epoch: 022, Runtime 9.922360, Loss 0.428410, forward nfe 6292, backward nfe 0, Train: 0.9357, Val: 0.7897, Test: 0.7675, Best time: 18.2948
Epoch: 023, Runtime 9.410890, Loss 0.430783, forward nfe 6588, backward nfe 0, Train: 0.9429, Val: 0.7963, Test: 0.7797, Best time: 50.0000
Epoch: 024, Runtime 9.371356, Loss 0.399030, forward nfe 6884, backward nfe 0, Train: 0.9429, Val: 0.8022, Test: 0.7838, Best time: 54.0000
Epoch: 025, Runtime 9.235059, Loss 0.437025, forward nfe 7180, backward nfe 0, Train: 0.9714, Val: 0.8044, Test: 0.7919, Best time: 51.0000
Epoch: 026, Runtime 9.223570, Loss 0.398709, forward nfe 7476, backward nfe 0, Train: 0.9714, Val: 0.8044, Test: 0.7919, Best time: 18.2948
